"","subject","node","timepoint","value"
"48329",29,5,167,-2.32350333258083
"48379",29,5,168,-0.0945759396875013
"48429",29,5,169,-0.0446987983794732
"48479",29,5,170,0.525642573795326
"48529",29,5,171,1.0722554485094
"48579",29,5,172,-4.48379854309871
"48629",29,5,173,-0.40986668038903
"48679",29,5,174,1.56586711386168
"48729",29,5,175,-1.6150337427014
"48779",29,5,176,0.291202100503112
"48829",29,5,177,-1.76813250384179
"48879",29,5,178,-0.407311263162594
"48929",29,5,179,2.88945796431198
"48979",29,5,180,5.46690670532291
"49029",29,5,181,1.21720211871524
"49079",29,5,182,-0.0104336067218304
"49129",29,5,183,-1.08241544510691
"49179",29,5,184,0.00675573436982038
"49229",29,5,185,-3.07301323133117
"49279",29,5,186,2.03012174736504
"49329",29,5,187,-0.767077438158467
"49379",29,5,188,-0.0255785389156503
"49429",29,5,189,-2.4116229063607
"49479",29,5,190,-0.0672621114513937
"49529",29,5,191,0.322117284364965
"49579",29,5,192,4.21419949060477
"49629",29,5,193,-0.147791590971347
"49679",29,5,194,-1.58372621221102
"49729",29,5,195,3.6046478471933
"49779",29,5,196,-2.39068451241895
"49829",29,5,197,-0.848917069313954
"49879",29,5,198,-4.36917232502
"49929",29,5,199,-0.472939108496259
"49979",29,5,200,-0.142555654744727
"30",30,1,1,4.46065704929874
"80",30,1,2,-2.78123527681773
"130",30,1,3,0.369476561431926
"180",30,1,4,1.26267247556063
"230",30,1,5,2.84315909743166
"280",30,1,6,0.260987041010548
"330",30,1,7,-0.605742210290526
"380",30,1,8,0.568745366857234
"430",30,1,9,-3.22079361251753
"480",30,1,10,-0.996804676561205
"530",30,1,11,-1.64458189886651
"580",30,1,12,-0.91321505442669
"630",30,1,13,2.98656502200825
"680",30,1,14,-1.32031299461807
"730",30,1,15,2.3602605749069
"780",30,1,16,-1.037199276095
"830",30,1,17,-0.865666423396237
"880",30,1,18,0.457084926627499
"930",30,1,19,-0.666144717455207
"980",30,1,20,-0.551859073969448
"1030",30,1,21,-0.303673311253961
"1080",30,1,22,-0.584546989271846
"1130",30,1,23,4.31853074299605
"1180",30,1,24,-2.74520354708075
"1230",30,1,25,0.776539664499144
"1280",30,1,26,-1.06983240522656
"1330",30,1,27,1.61168132776916
"1380",30,1,28,2.81668141002336
"1430",30,1,29,-1.77690349334538
"1480",30,1,30,3.06084084314361
"1530",30,1,31,-1.84092193278243
"1580",30,1,32,0.377328225438013
"1630",30,1,33,0.289568654070127
"1680",30,1,34,-2.14201238453918
"1730",30,1,35,-1.60038236667778
"1780",30,1,36,-0.369783564601889
"1830",30,1,37,-1.49411857964467
"1880",30,1,38,3.46586647034259
"1930",30,1,39,0.168195309863178
"1980",30,1,40,-2.30538589404194
"2030",30,1,41,1.32803057824242
"2080",30,1,42,-3.53418531727519
"2130",30,1,43,0.416193884036005
"2180",30,1,44,-2.34794187484985
"2230",30,1,45,-4.58381375420527
"2280",30,1,46,3.15882523895755
"2330",30,1,47,-0.718666197406291
"2380",30,1,48,0.119039691639622
"2430",30,1,49,1.88898534242091
"2480",30,1,50,0.137147062075891
"2530",30,1,51,0.129628993962353
"2580",30,1,52,-0.439363545979947
"2630",30,1,53,-3.2682718195406
"2680",30,1,54,0.549414856610304
"2730",30,1,55,-2.4665586692257
"2780",30,1,56,-1.9101967111432
"2830",30,1,57,-0.261949518423973
"2880",30,1,58,-1.02980252000921
"2930",30,1,59,-0.317664760650973
"2980",30,1,60,-0.335286201825441
"3030",30,1,61,-0.248804235063826
"3080",30,1,62,0.75698858849858
"3130",30,1,63,-0.87117105960988
"3180",30,1,64,3.3555564040565
"3230",30,1,65,-2.25707985588192
"3280",30,1,66,-2.6534345180363
"3330",30,1,67,1.05582596678185
"3380",30,1,68,0.260474344837615
"3430",30,1,69,0.0486060619151581
"3480",30,1,70,-4.10101509695528
"3530",30,1,71,-0.742494832832418
"3580",30,1,72,3.10436642956065
"3630",30,1,73,1.25747356344054
"3680",30,1,74,0.285771812509761
"3730",30,1,75,-0.655484097856407
"3780",30,1,76,3.29087985649581
"3830",30,1,77,-0.540011666592876
"3880",30,1,78,0.781099700828557
"3930",30,1,79,1.94832337456266
"3980",30,1,80,-0.67448407597693
"4030",30,1,81,0.268835849598636
"4080",30,1,82,0.705227517029017
"4130",30,1,83,1.78274077792038
"4180",30,1,84,1.27528441365028
"4230",30,1,85,0.254020453909569
"4280",30,1,86,-4.74832955972534
"4330",30,1,87,-3.057025728617
"4380",30,1,88,-1.90916384995363
"4430",30,1,89,0.206040992306473
"4480",30,1,90,0.355339135767146
"4530",30,1,91,-1.43987368977053
"4580",30,1,92,-5.24408817088642
"4630",30,1,93,0.486108182446581
"4680",30,1,94,2.27031591042379
"4730",30,1,95,1.20239639057965
"4780",30,1,96,0.456755157680775
"4830",30,1,97,-1.60457460362438
"4880",30,1,98,-2.3158352297117
"4930",30,1,99,2.73713290647241
"4980",30,1,100,4.60413435244422
"5030",30,1,101,0.67592038525408
"5080",30,1,102,-0.468307563257252
"5130",30,1,103,4.5897756915099
"5180",30,1,104,0.0290674490488447
"5230",30,1,105,-3.12188995893126
"5280",30,1,106,0.776611343687582
"5330",30,1,107,-0.776655943318306
"5380",30,1,108,1.66269833344043
"5430",30,1,109,-0.243378740259846
"5480",30,1,110,-2.03969533988576
"5530",30,1,111,-0.00353830853106948
"5580",30,1,112,0.271106148083085
"5630",30,1,113,-2.98983354695551
"5680",30,1,114,0.642079575298063
"5730",30,1,115,-0.0691836121364354
"5780",30,1,116,-0.257563866429046
"5830",30,1,117,0.539976025212962
"5880",30,1,118,-0.543590203585239
"5930",30,1,119,4.24693734677106
"5980",30,1,120,-0.643155261394656
"6030",30,1,121,0.293245650024744
"6080",30,1,122,0.551384669624676
"6130",30,1,123,-0.48076905840681
"6180",30,1,124,0.8547725226236
"6230",30,1,125,0.407180050616099
"6280",30,1,126,-0.784052104804356
"6330",30,1,127,1.32831252563856
"6380",30,1,128,-2.67152229285489
"6430",30,1,129,-0.0302808315928225
"6480",30,1,130,-0.800613644038153
"6530",30,1,131,-2.2536208496461
"6580",30,1,132,0.692601309335557
"6630",30,1,133,0.351188949388011
"6680",30,1,134,0.334493139497215
"6730",30,1,135,0.213193987619138
"6780",30,1,136,3.38700075860708
"6830",30,1,137,-0.195167772203869
"6880",30,1,138,-0.221656567113728
"6930",30,1,139,-0.731272488501915
"6980",30,1,140,6.83959614735752
"7030",30,1,141,0.312443492989203
"7080",30,1,142,-3.10068487679452
"7130",30,1,143,2.57739696991733
"7180",30,1,144,-0.819575058723602
"7230",30,1,145,-2.47811483597539
"7280",30,1,146,0.837278490649663
"7330",30,1,147,-2.82109178580074
"7380",30,1,148,-0.161537007742647
"7430",30,1,149,-0.356709941362551
"7480",30,1,150,0.549758060421252
"7530",30,1,151,3.6181749624041
"7580",30,1,152,1.94921171815376
"7630",30,1,153,2.00175218327628
"7680",30,1,154,-0.207192800991054
"7730",30,1,155,2.40958586368957
"7780",30,1,156,-0.964098108413147
"7830",30,1,157,-2.45702726894581
"7880",30,1,158,4.03571800653907
"7930",30,1,159,0.52051021698717
"7980",30,1,160,0.184815020073908
"8030",30,1,161,-1.00003298709348
"8080",30,1,162,-0.690163303802032
"8130",30,1,163,0.302333892416491
"8180",30,1,164,0.049302913249222
"8230",30,1,165,-1.79541408132251
"8280",30,1,166,1.49940918500969
"8330",30,1,167,-1.10314169030184
"8380",30,1,168,0.172234498558477
"8430",30,1,169,0.0910316255081796
"8480",30,1,170,3.84669212890058
"8530",30,1,171,0.504212263732014
"8580",30,1,172,-2.33303978833743
"8630",30,1,173,-0.462049840460858
"8680",30,1,174,4.63164595702138
"8730",30,1,175,-1.05441966017813
"8780",30,1,176,-0.853686482125378
"8830",30,1,177,-0.835641014204045
"8880",30,1,178,-2.55831464050829
"8930",30,1,179,-0.0961348467407504
"8980",30,1,180,3.44993675788551
"9030",30,1,181,-0.354861769835693
"9080",30,1,182,0.186482104296378
"9130",30,1,183,-1.99241566914329
"9180",30,1,184,0.157208513785805
"9230",30,1,185,3.03739711816572
"9280",30,1,186,0.494426784462949
"9330",30,1,187,-1.3766816753681
"9380",30,1,188,1.89636701550733
"9430",30,1,189,-0.308531816385485
"9480",30,1,190,0.716614119328809
"9530",30,1,191,0.486722281577825
"9580",30,1,192,4.60511898057483
"9630",30,1,193,0.495326018798869
"9680",30,1,194,-0.722471946374937
"9730",30,1,195,-0.959286252967788
"9780",30,1,196,-1.40077805419309
"9830",30,1,197,0.241013589669176
"9880",30,1,198,-1.33814990922798
"9930",30,1,199,-0.794763641132745
"9980",30,1,200,-0.700048976661287
"10030",30,2,1,3.06509886884063
"10080",30,2,2,-2.47268141890451
"10130",30,2,3,0.357290384498163
"10180",30,2,4,0.976950145766197
"10230",30,2,5,4.23998495561439
"10280",30,2,6,1.20813470764132
"10330",30,2,7,-0.529269397046626
"10380",30,2,8,0.132852345948708
"10430",30,2,9,-3.9822574496689
"10480",30,2,10,-0.974254439521912
"10530",30,2,11,-2.88670331779601
"10580",30,2,12,0.219771933323253
"10630",30,2,13,2.81614594899898
"10680",30,2,14,-0.936913122664192
"10730",30,2,15,1.84208878750804
"10780",30,2,16,-0.756301613357688
"10830",30,2,17,-1.25429708716476
"10880",30,2,18,0.392264083457551
"10930",30,2,19,-0.541138220090474
"10980",30,2,20,-0.61961776297182
"11030",30,2,21,0.0834822185146621
"11080",30,2,22,-0.710029515673132
"11130",30,2,23,3.77301544064343
"11180",30,2,24,-2.95354065899185
"11230",30,2,25,0.507652655007557
"11280",30,2,26,-0.924486623475902
"11330",30,2,27,0.722116088099948
"11380",30,2,28,2.85749602246185
"11430",30,2,29,-1.95404353638249
"11480",30,2,30,2.66160590476251
"11530",30,2,31,-2.21890540237575
"11580",30,2,32,0.599567254597404
"11630",30,2,33,-0.081978521270257
"11680",30,2,34,-0.878315216858552
"11730",30,2,35,-0.0873300834930107
"11780",30,2,36,-0.85954359283855
"11830",30,2,37,-1.05491531534012
"11880",30,2,38,2.76873064917198
"11930",30,2,39,0.256402161313798
"11980",30,2,40,-1.35982005027729
"12030",30,2,41,0.308446919355898
"12080",30,2,42,-2.31776021022861
"12130",30,2,43,0.685194304065748
"12180",30,2,44,-1.2100323341045
"12230",30,2,45,-2.26927849486957
"12280",30,2,46,2.86118803087723
"12330",30,2,47,-0.53941638957011
"12380",30,2,48,1.14998389910384
"12430",30,2,49,1.63335791083579
"12480",30,2,50,0.24848910361199
"12530",30,2,51,0.105277523623243
"12580",30,2,52,-0.460884272760609
"12630",30,2,53,-3.6804018518301
"12680",30,2,54,1.261323657493
"12730",30,2,55,-2.80590518325664
"12780",30,2,56,-2.24351537802785
"12830",30,2,57,0.0527889357857751
"12880",30,2,58,-1.01079598564371
"12930",30,2,59,-0.459181532830286
"12980",30,2,60,-0.273747540183023
"13030",30,2,61,-0.148354147446645
"13080",30,2,62,0.344279417153256
"13130",30,2,63,-0.631937664724733
"13180",30,2,64,2.56823574556682
"13230",30,2,65,-1.12266152932677
"13280",30,2,66,-2.7701939344616
"13330",30,2,67,0.743083784651665
"13380",30,2,68,-0.0177899602168849
"13430",30,2,69,-0.601492896736009
"13480",30,2,70,-3.07341877856799
"13530",30,2,71,-0.836263973165071
"13580",30,2,72,3.4550915603791
"13630",30,2,73,0.163863027662458
"13680",30,2,74,1.16767693781916
"13730",30,2,75,0.214034287468366
"13780",30,2,76,2.09954735007794
"13830",30,2,77,-0.542429917654723
"13880",30,2,78,0.418800153845748
"13930",30,2,79,1.65326639541949
"13980",30,2,80,-0.976837271923045
"14030",30,2,81,0.352626410872908
"14080",30,2,82,0.946303945865035
"14130",30,2,83,1.74329490280396
"14180",30,2,84,0.986579932912756
"14230",30,2,85,0.126822430649844
"14280",30,2,86,-5.0300188194999
"14330",30,2,87,-3.18580689122064
"14380",30,2,88,-1.6481181134139
"14430",30,2,89,-0.14567305791129
"14480",30,2,90,0.0373877569933878
"14530",30,2,91,-0.881088482551674
"14580",30,2,92,-3.02912554455298
"14630",30,2,93,-0.432923538251963
"14680",30,2,94,2.85458218995448
"14730",30,2,95,-0.49618641949162
"14780",30,2,96,0.410161003903447
"14830",30,2,97,-2.05098313959113
"14880",30,2,98,-1.47041869162449
"14930",30,2,99,2.57524916806704
"14980",30,2,100,4.64266701385565
"15030",30,2,101,-0.237951844229849
"15080",30,2,102,-0.349138697871233
"15130",30,2,103,3.61993874005267
"15180",30,2,104,-0.0708774844805478
"15230",30,2,105,-1.91007678078069
"15280",30,2,106,0.379709223946829
"15330",30,2,107,-2.81277237767722
"15380",30,2,108,1.45220618638778
"15430",30,2,109,0.3257886250986
"15480",30,2,110,-1.48694454888221
"15530",30,2,111,-0.515648140489478
"15580",30,2,112,0.37869912077664
"15630",30,2,113,-1.70948253314845
"15680",30,2,114,-0.415007305213709
"15730",30,2,115,-0.232269500157392
"15780",30,2,116,-0.592549180998924
"15830",30,2,117,0.102373235839346
"15880",30,2,118,-0.283931610367123
"15930",30,2,119,4.57273024191767
"15980",30,2,120,-1.40308909962573
"16030",30,2,121,0.352083723370113
"16080",30,2,122,0.282204882332209
"16130",30,2,123,-0.293200381146655
"16180",30,2,124,0.541296180917635
"16230",30,2,125,0.633489366255921
"16280",30,2,126,-0.712470176330988
"16330",30,2,127,1.64691420106645
"16380",30,2,128,-2.694205193276
"16430",30,2,129,-0.0887241245079239
"16480",30,2,130,-1.34085879637738
"16530",30,2,131,-2.35723489021788
"16580",30,2,132,1.26856854902828
"16630",30,2,133,0.507466139248959
"16680",30,2,134,-0.0453269584434512
"16730",30,2,135,-0.615394112539404
"16780",30,2,136,2.5327538478041
"16830",30,2,137,0.487032634805467
"16880",30,2,138,-0.713457125965017
"16930",30,2,139,-0.677470786501805
"16980",30,2,140,5.79809020321464
"17030",30,2,141,0.0843961675235629
"17080",30,2,142,-2.70184781464581
"17130",30,2,143,2.28434006906385
"17180",30,2,144,-0.494936288729899
"17230",30,2,145,-1.7428582684577
"17280",30,2,146,1.52356067682317
"17330",30,2,147,-2.16898599467664
"17380",30,2,148,0.323851986993704
"17430",30,2,149,-0.333593059539258
"17480",30,2,150,0.741779312084076
"17530",30,2,151,3.83244722303896
"17580",30,2,152,1.29753317820956
"17630",30,2,153,0.897752086514961
"17680",30,2,154,0.769113736519759
"17730",30,2,155,4.27555385157714
"17780",30,2,156,0.0927575094855582
"17830",30,2,157,-0.909916794078578
"17880",30,2,158,3.85826271286569
"17930",30,2,159,-1.59089559538024
"17980",30,2,160,2.29525748239389
"18030",30,2,161,-1.09481870881437
"18080",30,2,162,-0.0886048488858622
"18130",30,2,163,-0.833758298289099
"18180",30,2,164,0.0670040654143529
"18230",30,2,165,-4.13406026919299
"18280",30,2,166,-1.05145317208883
"18330",30,2,167,-0.311303191114342
"18380",30,2,168,0.179344805816099
"18430",30,2,169,-0.050692826109613
"18480",30,2,170,2.16288465385491
"18530",30,2,171,0.510727316499602
"18580",30,2,172,-2.6169856687825
"18630",30,2,173,-0.393007616047529
"18680",30,2,174,4.52024942740585
"18730",30,2,175,-1.00170087345392
"18780",30,2,176,-1.5461806401522
"18830",30,2,177,-0.18195158509764
"18880",30,2,178,-2.30118646458773
"18930",30,2,179,-0.919562232137654
"18980",30,2,180,1.99196557752113
"19030",30,2,181,-0.965499755826931
"19080",30,2,182,0.196999029997895
"19130",30,2,183,-0.589487719703689
"19180",30,2,184,0.806217844122457
"19230",30,2,185,2.38658751625127
"19280",30,2,186,0.58387619019031
"19330",30,2,187,-1.01439459277277
"19380",30,2,188,1.55025592119301
"19430",30,2,189,0.512209076255494
"19480",30,2,190,0.275495346547924
"19530",30,2,191,0.991500292354494
"19580",30,2,192,4.13464026466311
"19630",30,2,193,0.680875004995214
"19680",30,2,194,-0.286195527833953
"19730",30,2,195,0.411555646494379
"19780",30,2,196,-1.8859570390084
"19830",30,2,197,0.0741684756566003
"19880",30,2,198,-0.946409687549483
"19930",30,2,199,-0.490222949366699
"19980",30,2,200,-0.0122139185688808
"20030",30,3,1,2.40806657213085
"20080",30,3,2,-1.68633402448409
"20130",30,3,3,0.85826660897167
"20180",30,3,4,0.310310871314318
"20230",30,3,5,5.1996953845855
"20280",30,3,6,2.17664628704316
"20330",30,3,7,-0.551311703029988
"20380",30,3,8,0.198781076711562
"20430",30,3,9,-2.44708896109791
"20480",30,3,10,-0.377989420293526
"20530",30,3,11,-0.584716935626492
"20580",30,3,12,-0.540346275287983
"20630",30,3,13,3.10124048468093
"20680",30,3,14,-3.23754730742754
"20730",30,3,15,2.25486618015325
"20780",30,3,16,-2.64298480604246
"20830",30,3,17,-1.09073908865141
"20880",30,3,18,0.364989496470893
"20930",30,3,19,-0.509196186921725
"20980",30,3,20,-1.24243552203314
"21030",30,3,21,0.121258771009807
"21080",30,3,22,1.30066980179512
"21130",30,3,23,4.46374496320571
"21180",30,3,24,-4.71228416818773
"21230",30,3,25,1.53922096298394
"21280",30,3,26,-1.82745930470853
"21330",30,3,27,1.21439891885492
"21380",30,3,28,3.9230040809909
"21430",30,3,29,-3.54943031882061
"21480",30,3,30,2.82404225998195
"21530",30,3,31,-1.82147477421896
"21580",30,3,32,0.627201531143668
"21630",30,3,33,-0.171057501160796
"21680",30,3,34,-0.392578304588531
"21730",30,3,35,-0.000406540648889274
"21780",30,3,36,-0.665119048457857
"21830",30,3,37,-2.00802796710647
"21880",30,3,38,1.8489884229641
"21930",30,3,39,0.0805373997943325
"21980",30,3,40,-0.856323018825233
"22030",30,3,41,0.907419462168221
"22080",30,3,42,-2.45827184826976
"22130",30,3,43,-0.00350081007058718
"22180",30,3,44,-0.818650231874735
"22230",30,3,45,-1.87537119582287
"22280",30,3,46,2.70783653240177
"22330",30,3,47,-0.757340251284726
"22380",30,3,48,1.57961675928484
"22430",30,3,49,1.94832759741924
"22480",30,3,50,0.0579047609463572
"22530",30,3,51,-0.0966461055268877
"22580",30,3,52,-0.312648472435403
"22630",30,3,53,-5.27670998139454
"22680",30,3,54,0.524905182771987
"22730",30,3,55,-2.35986155461367
"22780",30,3,56,-2.795237977552
"22830",30,3,57,-0.09464263688939
"22880",30,3,58,-0.163811757101512
"22930",30,3,59,-0.76892285007181
"22980",30,3,60,-0.455651990344263
"23030",30,3,61,-0.252726640311041
"23080",30,3,62,0.74839367476717
"23130",30,3,63,-0.709239505403793
"23180",30,3,64,3.00118316501397
"23230",30,3,65,-3.41347563937277
"23280",30,3,66,-3.62560971897669
"23330",30,3,67,0.929057606195251
"23380",30,3,68,-0.28784246674297
"23430",30,3,69,-0.417151393687623
"23480",30,3,70,-1.77353839459616
"23530",30,3,71,-0.909332659149144
"23580",30,3,72,2.99779343326924
"23630",30,3,73,0.820477220256071
"23680",30,3,74,0.484192051649016
"23730",30,3,75,-0.413178231329193
"23780",30,3,76,1.85809533267549
"23830",30,3,77,0.0616588012045309
"23880",30,3,78,0.576614723117249
"23930",30,3,79,1.20388941516546
"23980",30,3,80,-1.21884625080632
"24030",30,3,81,-0.368313951200112
"24080",30,3,82,1.45048433337499
"24130",30,3,83,0.475629504614455
"24180",30,3,84,0.543361051085906
"24230",30,3,85,0.799515159335555
"24280",30,3,86,-4.79557279168236
"24330",30,3,87,-2.61378877503551
"24380",30,3,88,-1.83882741303664
"24430",30,3,89,-0.321671073828437
"24480",30,3,90,0.161617760711518
"24530",30,3,91,-0.149987134050149
"24580",30,3,92,-2.16133987168643
"24630",30,3,93,0.342191558025865
"24680",30,3,94,0.912340606346693
"24730",30,3,95,0.212101478830581
"24780",30,3,96,0.454606429290916
"24830",30,3,97,-1.82822315917696
"24880",30,3,98,-3.33779295496437
"24930",30,3,99,1.71733737115917
"24980",30,3,100,4.54802750092591
"25030",30,3,101,-0.0581939947504965
"25080",30,3,102,0.423758191911412
"25130",30,3,103,2.36911548419487
"25180",30,3,104,-0.270037844121021
"25230",30,3,105,-2.21691403090427
"25280",30,3,106,0.594367927398483
"25330",30,3,107,0.814102500313536
"25380",30,3,108,0.750144819437355
"25430",30,3,109,-1.31947783752873
"25480",30,3,110,-0.205230555992135
"25530",30,3,111,0.178111108503972
"25580",30,3,112,0.246492165020617
"25630",30,3,113,-3.47647766090733
"25680",30,3,114,1.41586738646303
"25730",30,3,115,0.115751524002795
"25780",30,3,116,-0.314581301515208
"25830",30,3,117,0.434035045961842
"25880",30,3,118,-0.596988434176369
"25930",30,3,119,3.51474599057562
"25980",30,3,120,-0.896667122062673
"26030",30,3,121,0.405852456308203
"26080",30,3,122,1.54460211056785
"26130",30,3,123,-1.46294249039749
"26180",30,3,124,0.0686975069242258
"26230",30,3,125,0.658915926668375
"26280",30,3,126,-0.859974892746541
"26330",30,3,127,1.27615575781053
"26380",30,3,128,-2.3886583491996
"26430",30,3,129,-0.135993429871019
"26480",30,3,130,-3.7270981877451
"26530",30,3,131,-6.12405323298205
"26580",30,3,132,1.85071574695675
"26630",30,3,133,0.102601493257111
"26680",30,3,134,0.00819093664005035
"26730",30,3,135,0.0973526651558838
"26780",30,3,136,1.58912038373577
"26830",30,3,137,1.28156714192872
"26880",30,3,138,-0.181972450426299
"26930",30,3,139,-0.803402039341339
"26980",30,3,140,5.62004884810186
"27030",30,3,141,-0.0533486176627129
"27080",30,3,142,-2.03570658619772
"27130",30,3,143,1.98892803389033
"27180",30,3,144,-0.407121637579338
"27230",30,3,145,-2.13221647515779
"27280",30,3,146,0.850845618851399
"27330",30,3,147,-2.06479245054287
"27380",30,3,148,0.15157303078567
"27430",30,3,149,-0.575711548016172
"27480",30,3,150,0.246723133120391
"27530",30,3,151,3.1596478335852
"27580",30,3,152,1.56839561891334
"27630",30,3,153,2.26089829548157
"27680",30,3,154,0.124498366973363
"27730",30,3,155,3.18036943406412
"27780",30,3,156,-0.296922101226425
"27830",30,3,157,-0.63090885556287
"27880",30,3,158,2.53183125380895
"27930",30,3,159,-1.85288002948598
"27980",30,3,160,2.50543566346894
"28030",30,3,161,-1.17105636121131
"28080",30,3,162,0.767816677960822
"28130",30,3,163,-1.68034776206838
"28180",30,3,164,-0.245546050250695
"28230",30,3,165,-2.0673516039527
"28280",30,3,166,0.40436412372461
"28330",30,3,167,-0.915643506914259
"28380",30,3,168,-0.252611082469557
"28430",30,3,169,0.186162951190701
"28480",30,3,170,3.23576516147823
"28530",30,3,171,-0.306372095099787
"28580",30,3,172,-2.20016583449636
"28630",30,3,173,-0.605750423287405
"28680",30,3,174,4.10725503189118
"28730",30,3,175,-0.642580455820703
"28780",30,3,176,-0.856776951309777
"28830",30,3,177,-0.448637811564678
"28880",30,3,178,-2.21358179284441
"28930",30,3,179,-0.484436093662903
"28980",30,3,180,2.11323213528242
"29030",30,3,181,-0.337128462423116
"29080",30,3,182,0.171396182602115
"29130",30,3,183,-0.317757900422715
"29180",30,3,184,0.553359723650729
"29230",30,3,185,2.80864868236893
"29280",30,3,186,-0.0307460447887202
"29330",30,3,187,-0.952980222940332
"29380",30,3,188,1.61063437726988
"29430",30,3,189,-0.126137187749557
"29480",30,3,190,0.242557249632885
"29530",30,3,191,0.381444337517169
"29580",30,3,192,2.64668951440408
"29630",30,3,193,0.222000833563379
"29680",30,3,194,-0.13492284752943
"29730",30,3,195,-0.462025186993722
"29780",30,3,196,-2.07405807298427
"29830",30,3,197,0.591995906081045
"29880",30,3,198,0.798932336945753
"29930",30,3,199,-0.520364811272936
"29980",30,3,200,-0.12897599814137
"30030",30,4,1,1.93003030931447
"30080",30,4,2,-1.22623805154334
"30130",30,4,3,0.18338513700274
"30180",30,4,4,0.223470530094189
"30230",30,4,5,4.71468397318019
"30280",30,4,6,1.41685192395505
"30330",30,4,7,-0.756313711201827
"30380",30,4,8,-1.03317751343886
"30430",30,4,9,-2.91551690220245
"30480",30,4,10,-1.02005497047887
"30530",30,4,11,-1.04686982372069
"30580",30,4,12,-0.699898808864355
"30630",30,4,13,2.70639059735609
"30680",30,4,14,-2.987169022299
"30730",30,4,15,1.84607097820562
"30780",30,4,16,-2.49523283112493
"30830",30,4,17,-0.900841323115093
"30880",30,4,18,0.0480257550073496
"30930",30,4,19,-0.392143542632758
"30980",30,4,20,-1.08993020665784
"31030",30,4,21,-0.0365838302318594
"31080",30,4,22,0.56789226606794
"31130",30,4,23,3.13724343412689
"31180",30,4,24,-2.21986585576504
"31230",30,4,25,1.21714773688737
"31280",30,4,26,-0.962259812983362
"31330",30,4,27,1.27781433881176
"31380",30,4,28,3.5964481474511
"31430",30,4,29,0.150258887796843
"31480",30,4,30,-0.0698279692854395
"31530",30,4,31,-0.699727920015379
"31580",30,4,32,-0.571998967743583
"31630",30,4,33,0.149954332831477
"31680",30,4,34,0.351909947696989
"31730",30,4,35,0.249885592325912
"31780",30,4,36,-0.32561642078175
"31830",30,4,37,-0.209499080958754
"31880",30,4,38,3.41442817973075
"31930",30,4,39,0.0304479447883062
"31980",30,4,40,-5.14413014700014
"32030",30,4,41,0.317798633935783
"32080",30,4,42,-3.66437924320416
"32130",30,4,43,0.669188306940672
"32180",30,4,44,-0.107476803480212
"32230",30,4,45,-1.05531586821452
"32280",30,4,46,2.00673800367827
"32330",30,4,47,-0.505098961508911
"32380",30,4,48,0.870101791330828
"32430",30,4,49,2.3933762342118
"32480",30,4,50,0.232304197289671
"32530",30,4,51,0.169719448683172
"32580",30,4,52,-0.471939937105038
"32630",30,4,53,-4.79295104858216
"32680",30,4,54,0.235400068328278
"32730",30,4,55,-1.80998379166891
"32780",30,4,56,-2.44013304316846
"32830",30,4,57,0.40556297716318
"32880",30,4,58,0.684659155646943
"32930",30,4,59,-0.913881606946135
"32980",30,4,60,-0.837454730108671
"33030",30,4,61,-0.435691514185835
"33080",30,4,62,0.539147688471657
"33130",30,4,63,-0.854330988157296
"33180",30,4,64,2.93081906746724
"33230",30,4,65,-2.05029305780938
"33280",30,4,66,-2.227379845082
"33330",30,4,67,0.314248166039441
"33380",30,4,68,-0.521814424127552
"33430",30,4,69,-0.334647499405741
"33480",30,4,70,-1.4564917769727
"33530",30,4,71,-0.558702008985107
"33580",30,4,72,2.01333807835061
"33630",30,4,73,0.146654050969034
"33680",30,4,74,0.656263588448444
"33730",30,4,75,1.03102530464079
"33780",30,4,76,1.06527719095988
"33830",30,4,77,-0.398836919895646
"33880",30,4,78,0.908147716581704
"33930",30,4,79,1.26172238250207
"33980",30,4,80,-1.33970017169786
"34030",30,4,81,0.862251576831965
"34080",30,4,82,-0.00227962734530255
"34130",30,4,83,0.648490057501418
"34180",30,4,84,0.852865586306016
"34230",30,4,85,1.09173584953488
"34280",30,4,86,-2.15188718776075
"34330",30,4,87,-0.773944684231754
"34380",30,4,88,-1.07063903672321
"34430",30,4,89,-0.638321029388874
"34480",30,4,90,0.0289337208676073
"34530",30,4,91,0.134594181644176
"34580",30,4,92,-3.02387405789901
"34630",30,4,93,0.487162061046124
"34680",30,4,94,1.17241595799475
"34730",30,4,95,-0.204080962847966
"34780",30,4,96,-0.14847675300622
"34830",30,4,97,-1.37439950945271
"34880",30,4,98,-2.17794021996108
"34930",30,4,99,1.17810231340009
"34980",30,4,100,3.53494222606499
"35030",30,4,101,0.50359076262428
"35080",30,4,102,0.239013768567786
"35130",30,4,103,1.89554622112364
"35180",30,4,104,-0.51986826302407
"35230",30,4,105,-1.80730075763468
"35280",30,4,106,0.756014801637134
"35330",30,4,107,-0.824414639000067
"35380",30,4,108,0.728349082130696
"35430",30,4,109,0.115271771911895
"35480",30,4,110,-1.97050554141785
"35530",30,4,111,-0.639331942679549
"35580",30,4,112,-0.291708742693488
"35630",30,4,113,-2.3755491185203
"35680",30,4,114,0.070671722964195
"35730",30,4,115,0.00465450620266218
"35780",30,4,116,-0.226594418689887
"35830",30,4,117,-0.269422901849984
"35880",30,4,118,-0.954088871221218
"35930",30,4,119,2.71199766188534
"35980",30,4,120,-1.02203293860227
